#---------------------------------------------------------
# Pedestal for each channel in each ASIC [DAC_thr units]. Peaking time = 6
# Rows: #Channels
# Columns: #FEB
#---------------------------------------------------------
NaN	NaN	162.840	168.340	166.740	177.070	147.360	NaN	NaN	162.980	154.670	155.400	NaN	NaN	NaN	157.640	158.050	179.310	NaN	NaN	132.540	173.690	161.040	156.060	134.130	NaN	171.060	NaN	NaN	182.540	131.780	142.530	NaN	161.620	172.360	NaN	NaN	150.130	187.980	NaN	152.790	164.010	NaN	179.600	181.850	NaN	176.270	197.020	167.020	NaN	167.190	NaN	NaN	NaN	136.850	NaN	NaN	NaN	NaN	NaN	NaN	NaN	160.300	NaN	NaN	167.260	NaN	NaN	NaN	NaN	182.960	161.070	146.380	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	156.240	NaN	143.260	NaN	NaN	NaN	NaN	NaN	185.110	NaN	168.520	177.880	153.830	NaN	NaN	NaN	158.090	NaN	NaN	NaN	168.360	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	175.520	178.390	163.200	164.650	NaN	164.970	177.240	NaN	174.330	NaN	NaN	158.880	NaN	NaN	189.000	NaN	NaN	NaN	NaN	NaN	163.370	154.000	NaN	148.920	NaN	NaN	NaN	139.280	150.000	175.760	NaN	NaN	NaN	NaN	NaN	152.240	146.780	170.900	NaN	174.850	NaN	173.440	182.440	183.040	NaN	162.040	145.390	NaN	NaN	NaN	NaN	NaN	NaN	150.600	164.230	NaN	NaN	NaN	186.390	NaN	155.580	183.070	190.810	NaN	NaN	NaN	180.450	170.590	148.680	145.970	NaN	164.700	NaN	151.150	154.970	131.600	NaN	NaN	NaN	163.960	172.040	NaN	NaN	NaN	163.580	150.860	NaN	NaN	162.060	186.370	157.980	123.300	149.330	141.180	162.460	169.360	168.320	NaN	151.960	NaN	186.860	NaN	163.750	163.360	162.570	NaN	NaN	131.720	165.900	151.500	NaN	155.400	NaN	181.460	NaN	152.430	NaN	162.910	166.050	170.460	162.290	149.650	174.650	176.530	157.270	190.420	147.220	131.780	148.220	190.720	155.460	164.270	NaN	176.380	NaN	NaN	NaN	165.840	159.450	142.800	136.730	170.440	NaN	NaN	143.610	124.880	150.000	201.990	174.860	212.240	164.260	NaN	190.520	204.410	145.430	142.320	161.810	NaN	NaN	NaN	170.930	NaN	160.690	181.590	NaN	NaN	182.360	NaN	NaN	145.530	NaN	162.420	NaN	NaN	NaN	NaN	NaN	NaN	
NaN	NaN	120.340	184.340	179.340	162.300	187.300	NaN	NaN	159.540	160.580	113.890	NaN	NaN	NaN	158.700	149.350	147.410	NaN	NaN	153.650	196.530	175.600	133.820	108.660	NaN	120.920	NaN	NaN	157.310	153.100	149.370	NaN	183.350	155.840	NaN	NaN	139.820	169.750	NaN	164.130	140.600	NaN	176.000	160.630	NaN	205.480	149.760	170.760	NaN	119.550	NaN	NaN	NaN	158.460	NaN	NaN	NaN	NaN	NaN	NaN	NaN	167.570	NaN	NaN	175.770	NaN	NaN	NaN	NaN	175.990	156.040	117.910	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	143.100	NaN	161.980	NaN	NaN	NaN	NaN	NaN	141.000	NaN	174.380	177.520	153.120	NaN	NaN	NaN	140.970	NaN	NaN	NaN	156.120	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	180.400	124.720	166.810	168.740	NaN	194.420	164.610	NaN	176.950	NaN	NaN	185.880	NaN	NaN	147.350	NaN	NaN	NaN	NaN	NaN	155.380	145.200	NaN	174.480	NaN	NaN	NaN	147.170	171.000	162.760	NaN	NaN	NaN	NaN	NaN	148.010	164.920	172.630	NaN	154.350	NaN	132.180	160.340	138.180	NaN	159.420	132.600	NaN	NaN	NaN	NaN	NaN	NaN	148.250	171.100	NaN	NaN	NaN	175.410	NaN	145.690	153.970	191.480	NaN	NaN	NaN	150.510	167.810	179.340	146.100	NaN	162.740	NaN	160.050	142.000	136.650	NaN	NaN	NaN	168.140	158.220	NaN	NaN	NaN	113.440	139.680	NaN	NaN	166.320	139.390	119.500	156.320	156.340	138.030	135.640	168.820	158.290	NaN	146.940	NaN	141.030	NaN	139.570	173.480	171.620	NaN	NaN	123.980	123.000	147.300	NaN	173.660	NaN	157.870	NaN	181.360	NaN	120.510	175.700	146.090	145.180	175.240	169.420	161.830	180.090	167.660	152.410	116.390	142.490	148.980	153.310	141.610	NaN	145.670	NaN	NaN	NaN	171.930	162.890	132.680	136.660	146.490	NaN	NaN	138.330	153.020	159.960	136.680	140.060	152.740	152.340	NaN	130.440	136.060	153.560	144.770	179.440	NaN	NaN	NaN	149.910	NaN	146.150	174.430	NaN	NaN	140.330	NaN	NaN	156.750	NaN	152.860	NaN	NaN	NaN	NaN	NaN	NaN	
NaN	NaN	155.970	190.740	120.730	157.250	132.040	NaN	NaN	164.050	132.620	201.480	NaN	NaN	NaN	160.630	155.700	171.440	NaN	NaN	108.470	166.490	142.550	147.640	199.240	NaN	182.520	NaN	NaN	165.500	108.000	140.840	NaN	153.370	144.040	NaN	NaN	159.760	159.310	NaN	132.230	185.490	NaN	155.370	132.410	NaN	191.200	156.400	157.320	NaN	167.340	NaN	NaN	NaN	106.900	NaN	NaN	NaN	NaN	NaN	NaN	NaN	116.150	NaN	NaN	143.200	NaN	NaN	NaN	NaN	152.190	151.260	181.520	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	139.330	NaN	184.320	NaN	NaN	NaN	NaN	NaN	119.950	NaN	173.180	144.860	144.940	NaN	NaN	NaN	132.680	NaN	NaN	NaN	144.740	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	141.810	147.260	167.550	165.180	NaN	146.840	212.830	NaN	106.680	NaN	NaN	139.520	NaN	NaN	179.420	NaN	NaN	NaN	NaN	NaN	139.530	206.140	NaN	143.690	NaN	NaN	NaN	143.400	166.240	131.180	NaN	NaN	NaN	NaN	NaN	168.660	155.300	137.530	NaN	172.630	NaN	153.320	181.430	165.800	NaN	161.670	150.240	NaN	NaN	NaN	NaN	NaN	NaN	168.460	121.220	NaN	NaN	NaN	158.270	NaN	177.650	148.210	133.410	NaN	NaN	NaN	159.380	160.260	175.050	106.870	NaN	140.220	NaN	143.790	156.690	151.140	NaN	NaN	NaN	154.250	126.880	NaN	NaN	NaN	132.820	151.190	NaN	NaN	159.860	174.950	173.220	131.410	136.410	151.850	156.500	108.890	142.870	NaN	160.120	NaN	168.100	NaN	158.940	142.670	144.730	NaN	NaN	121.720	141.410	140.400	NaN	156.850	NaN	173.620	NaN	160.890	NaN	153.140	139.870	136.300	166.080	140.140	122.380	176.800	191.790	174.030	162.560	130.850	166.560	130.330	141.090	177.850	NaN	182.640	NaN	NaN	NaN	146.940	126.170	160.940	200.660	149.520	NaN	NaN	164.720	153.680	145.820	123.120	134.280	154.900	138.640	NaN	193.440	197.870	118.090	182.150	177.040	NaN	NaN	NaN	131.150	NaN	164.940	163.380	NaN	NaN	160.870	NaN	NaN	156.910	NaN	147.110	NaN	NaN	NaN	NaN	NaN	NaN	
NaN	NaN	144.280	149.130	171.140	161.060	149.950	NaN	NaN	140.080	165.280	159.390	NaN	NaN	NaN	154.340	160.500	181.130	NaN	NaN	133.400	191.200	115.800	196.750	138.760	NaN	171.060	NaN	NaN	160.270	133.010	152.010	NaN	183.700	172.770	NaN	NaN	147.090	182.220	NaN	176.860	149.530	NaN	166.880	208.120	NaN	162.130	178.820	149.210	NaN	142.610	NaN	NaN	NaN	156.890	NaN	NaN	NaN	NaN	NaN	NaN	NaN	153.630	NaN	NaN	148.880	NaN	NaN	NaN	NaN	179.180	167.960	111.910	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	152.840	NaN	146.470	NaN	NaN	NaN	NaN	NaN	155.690	NaN	175.400	125.380	140.370	NaN	NaN	NaN	135.350	NaN	NaN	NaN	136.370	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	166.150	159.490	153.950	207.340	NaN	162.420	161.280	NaN	196.920	NaN	NaN	136.780	NaN	NaN	137.900	NaN	NaN	NaN	NaN	NaN	133.410	174.240	NaN	118.090	NaN	NaN	NaN	145.350	165.440	163.640	NaN	NaN	NaN	NaN	NaN	143.560	127.200	130.230	NaN	148.570	NaN	118.160	136.210	171.280	NaN	157.350	147.090	NaN	NaN	NaN	NaN	NaN	NaN	144.930	174.530	NaN	NaN	NaN	144.940	NaN	145.400	168.410	164.710	NaN	NaN	NaN	164.380	149.550	205.340	149.710	NaN	133.660	NaN	177.240	131.690	177.640	NaN	NaN	NaN	176.160	147.680	NaN	NaN	NaN	133.970	141.310	NaN	NaN	200.490	143.150	145.380	144.020	109.990	168.620	132.400	217.910	173.090	NaN	156.630	NaN	163.520	NaN	178.870	177.430	150.460	NaN	NaN	126.750	136.620	159.070	NaN	161.840	NaN	167.030	NaN	140.880	NaN	124.700	157.080	120.890	148.960	168.810	145.260	126.890	160.600	153.960	160.410	141.590	148.620	148.480	121.660	146.800	NaN	164.810	NaN	NaN	NaN	160.850	162.990	152.400	141.040	178.510	NaN	NaN	147.470	131.000	115.310	164.460	96.530	164.140	178.230	NaN	130.210	133.170	176.880	151.880	169.400	NaN	NaN	NaN	147.500	NaN	126.050	169.950	NaN	NaN	147.200	NaN	NaN	158.340	NaN	130.160	NaN	NaN	NaN	NaN	NaN	NaN	
NaN	NaN	171.260	173.820	205.990	143.390	141.260	NaN	NaN	185.870	165.030	153.110	NaN	NaN	NaN	149.810	151.940	144.590	NaN	NaN	148.540	122.030	146.310	157.520	159.990	NaN	162.590	NaN	NaN	176.790	148.500	189.280	NaN	162.320	192.420	NaN	NaN	157.900	170.820	NaN	139.480	156.810	NaN	131.140	186.000	NaN	134.770	193.070	161.000	NaN	121.620	NaN	NaN	NaN	141.880	NaN	NaN	NaN	NaN	NaN	NaN	NaN	132.820	NaN	NaN	136.870	NaN	NaN	NaN	NaN	172.320	167.170	184.640	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	135.950	NaN	213.870	NaN	NaN	NaN	NaN	NaN	157.170	NaN	177.060	161.230	162.830	NaN	NaN	NaN	124.560	NaN	NaN	NaN	154.100	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	172.410	153.870	151.890	146.810	NaN	169.170	179.400	NaN	136.500	NaN	NaN	171.700	NaN	NaN	153.770	NaN	NaN	NaN	NaN	NaN	127.600	124.950	NaN	137.180	NaN	NaN	NaN	154.740	157.640	122.000	NaN	NaN	NaN	NaN	NaN	163.390	130.380	142.700	NaN	123.610	NaN	162.180	145.780	195.480	NaN	136.390	144.980	NaN	NaN	NaN	NaN	NaN	NaN	123.010	136.240	NaN	NaN	NaN	161.380	NaN	156.470	196.530	143.480	NaN	NaN	NaN	153.760	155.850	165.440	153.280	NaN	153.680	NaN	153.530	137.360	128.170	NaN	NaN	NaN	127.560	161.190	NaN	NaN	NaN	121.240	165.810	NaN	NaN	181.030	153.120	150.590	142.880	140.240	173.870	143.660	151.530	133.990	NaN	126.370	NaN	141.830	NaN	166.770	137.340	142.650	NaN	NaN	131.320	128.970	146.730	NaN	157.520	NaN	134.820	NaN	137.720	NaN	117.960	160.220	107.090	153.390	163.700	149.240	173.060	144.020	167.490	155.130	142.550	150.850	174.960	120.570	139.530	NaN	156.010	NaN	NaN	NaN	131.350	155.280	159.300	128.010	169.520	NaN	NaN	152.220	138.940	175.270	144.250	149.880	191.230	129.570	NaN	165.810	139.600	172.430	137.300	136.570	NaN	NaN	NaN	143.010	NaN	132.560	184.780	NaN	NaN	127.060	NaN	NaN	130.730	NaN	139.190	NaN	NaN	NaN	NaN	NaN	NaN	
NaN	NaN	153.790	157.780	132.620	164.640	141.760	NaN	NaN	188.120	164.580	158.020	NaN	NaN	NaN	143.530	166.250	133.550	NaN	NaN	178.850	152.030	152.240	166.980	201.070	NaN	158.160	NaN	NaN	180.580	179.110	161.740	NaN	135.750	150.510	NaN	NaN	138.760	153.930	NaN	153.810	126.190	NaN	143.360	204.820	NaN	132.670	140.300	164.610	NaN	155.700	NaN	NaN	NaN	117.690	NaN	NaN	NaN	NaN	NaN	NaN	NaN	146.710	NaN	NaN	132.010	NaN	NaN	NaN	NaN	139.470	139.490	160.140	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	162.170	NaN	167.100	NaN	NaN	NaN	NaN	NaN	136.380	NaN	118.370	145.390	151.000	NaN	NaN	NaN	153.940	NaN	NaN	NaN	197.320	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	133.990	188.650	182.150	126.100	NaN	160.200	141.370	NaN	139.630	NaN	NaN	188.240	NaN	NaN	148.610	NaN	NaN	NaN	NaN	NaN	125.250	140.970	NaN	160.010	NaN	NaN	NaN	106.660	158.920	152.490	NaN	NaN	NaN	NaN	NaN	139.520	153.930	157.350	NaN	164.990	NaN	144.540	140.830	137.160	NaN	134.800	130.170	NaN	NaN	NaN	NaN	NaN	NaN	179.190	199.600	NaN	NaN	NaN	176.040	NaN	184.790	143.180	161.750	NaN	NaN	NaN	128.520	160.910	159.930	147.300	NaN	155.730	NaN	138.220	132.310	177.660	NaN	NaN	NaN	143.520	124.880	NaN	NaN	NaN	124.880	156.140	NaN	NaN	137.770	152.380	205.230	150.280	153.680	154.650	185.710	149.050	128.060	NaN	153.440	NaN	94.420	NaN	166.510	120.700	174.970	NaN	NaN	153.060	165.080	152.080	NaN	148.840	NaN	183.630	NaN	153.620	NaN	131.370	181.250	169.370	154.810	179.100	148.130	145.380	141.500	148.400	175.990	141.140	159.050	122.290	158.720	196.050	NaN	169.320	NaN	NaN	NaN	153.410	130.470	147.910	171.260	154.660	NaN	NaN	131.550	140.850	142.540	134.790	170.280	149.210	166.520	NaN	148.990	167.470	144.310	179.080	120.670	NaN	NaN	NaN	160.990	NaN	144.870	155.630	NaN	NaN	154.550	NaN	NaN	181.750	NaN	154.840	NaN	NaN	NaN	NaN	NaN	NaN	
NaN	NaN	130.370	101.390	123.030	130.610	151.160	NaN	NaN	155.990	121.320	181.710	NaN	NaN	NaN	172.840	177.100	145.860	NaN	NaN	153.550	182.420	156.490	181.270	146.130	NaN	167.500	NaN	NaN	174.990	153.870	141.700	NaN	147.210	163.050	NaN	NaN	177.230	173.100	NaN	132.150	148.120	NaN	151.090	165.670	NaN	170.150	184.270	157.380	NaN	135.690	NaN	NaN	NaN	155.720	NaN	NaN	NaN	NaN	NaN	NaN	NaN	187.080	NaN	NaN	154.420	NaN	NaN	NaN	NaN	171.250	168.660	137.360	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	161.290	NaN	171.730	NaN	NaN	NaN	NaN	NaN	157.910	NaN	125.760	147.520	121.210	NaN	NaN	NaN	180.560	NaN	NaN	NaN	173.310	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	151.010	134.300	113.250	147.820	NaN	172.190	156.540	NaN	145.610	NaN	NaN	150.920	NaN	NaN	152.040	NaN	NaN	NaN	NaN	NaN	152.220	144.280	NaN	136.820	NaN	NaN	NaN	173.640	146.720	142.730	NaN	NaN	NaN	NaN	NaN	157.780	190.210	160.260	NaN	154.770	NaN	154.090	151.630	167.070	NaN	124.450	155.590	NaN	NaN	NaN	NaN	NaN	NaN	155.450	153.790	NaN	NaN	NaN	174.530	NaN	161.340	188.810	181.200	NaN	NaN	NaN	175.690	122.520	179.820	168.660	NaN	162.670	NaN	177.760	170.010	189.610	NaN	NaN	NaN	159.030	174.330	NaN	NaN	NaN	154.040	143.460	NaN	NaN	151.400	153.980	138.710	163.730	176.380	132.890	189.900	174.610	155.200	NaN	156.480	NaN	154.640	NaN	122.170	152.090	135.880	NaN	NaN	134.290	138.660	145.650	NaN	125.500	NaN	195.170	NaN	180.030	NaN	155.450	147.540	123.090	141.410	132.940	183.710	138.760	147.000	205.630	166.750	137.950	127.770	144.510	128.620	181.990	NaN	162.740	NaN	NaN	NaN	181.740	135.810	146.880	164.430	170.820	NaN	NaN	139.160	137.720	145.160	174.160	170.720	161.480	149.670	NaN	140.760	136.140	148.900	165.820	173.670	NaN	NaN	NaN	151.340	NaN	157.820	91.190	NaN	NaN	160.230	NaN	NaN	162.020	NaN	185.810	NaN	NaN	NaN	NaN	NaN	NaN	
NaN	NaN	127.470	170.580	148.200	138.370	134.010	NaN	NaN	133.900	124.080	131.090	NaN	NaN	NaN	125.510	136.300	146.640	NaN	NaN	148.330	145.110	128.230	120.300	141.220	NaN	202.950	NaN	NaN	153.440	148.780	178.660	NaN	130.780	155.070	NaN	NaN	148.930	189.870	NaN	166.790	159.420	NaN	128.240	146.370	NaN	173.310	208.410	132.060	NaN	131.260	NaN	NaN	NaN	147.430	NaN	NaN	NaN	NaN	NaN	NaN	NaN	124.680	NaN	NaN	145.940	NaN	NaN	NaN	NaN	156.350	103.000	147.860	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	156.310	NaN	143.360	NaN	NaN	NaN	NaN	NaN	140.650	NaN	139.740	139.270	139.550	NaN	NaN	NaN	128.490	NaN	NaN	NaN	140.310	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	157.110	151.810	121.520	145.850	NaN	167.230	169.770	NaN	99.450	NaN	NaN	159.450	NaN	NaN	183.230	NaN	NaN	NaN	NaN	NaN	129.790	166.670	NaN	179.470	NaN	NaN	NaN	157.920	119.460	149.270	NaN	NaN	NaN	NaN	NaN	160.380	151.210	116.270	NaN	156.840	NaN	119.720	139.450	131.840	NaN	195.180	118.250	NaN	NaN	NaN	NaN	NaN	NaN	169.610	162.700	NaN	NaN	NaN	154.220	NaN	129.470	137.100	171.700	NaN	NaN	NaN	144.770	131.560	160.610	167.360	NaN	175.270	NaN	144.530	139.860	144.420	NaN	NaN	NaN	155.470	124.480	NaN	NaN	NaN	119.790	146.670	NaN	NaN	135.930	175.950	144.210	146.940	199.930	133.090	172.070	156.070	156.380	NaN	179.570	NaN	190.680	NaN	146.490	125.710	174.450	NaN	NaN	108.470	157.540	148.190	NaN	144.430	NaN	176.150	NaN	144.110	NaN	149.790	156.660	143.670	137.840	122.540	160.010	172.990	156.800	140.010	160.230	115.290	154.310	140.320	186.970	140.410	NaN	171.970	NaN	NaN	NaN	135.580	145.310	194.650	167.570	131.610	NaN	NaN	139.560	136.910	160.350	137.910	125.270	139.720	140.340	NaN	132.970	111.980	166.870	144.050	154.140	NaN	NaN	NaN	129.330	NaN	150.900	155.890	NaN	NaN	134.280	NaN	NaN	137.390	NaN	123.170	NaN	NaN	NaN	NaN	NaN	NaN	
NaN	NaN	145.080	100.590	128.040	150.770	160.540	NaN	NaN	167.070	165.560	163.690	NaN	NaN	NaN	171.800	136.580	163.170	NaN	NaN	135.920	151.670	153.750	186.810	150.000	NaN	149.780	NaN	NaN	130.180	136.190	146.180	NaN	145.040	146.070	NaN	NaN	176.590	151.310	NaN	132.930	141.650	NaN	153.110	148.170	NaN	144.150	144.220	163.580	NaN	151.380	NaN	NaN	NaN	135.500	NaN	NaN	NaN	NaN	NaN	NaN	NaN	137.710	NaN	NaN	143.090	NaN	NaN	NaN	NaN	170.860	158.060	141.620	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	113.520	NaN	208.970	NaN	NaN	NaN	NaN	NaN	154.360	NaN	176.730	153.670	129.970	NaN	NaN	NaN	144.810	NaN	NaN	NaN	176.480	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	142.760	138.070	152.180	180.790	NaN	173.070	155.370	NaN	152.030	NaN	NaN	183.130	NaN	NaN	119.970	NaN	NaN	NaN	NaN	NaN	128.490	199.370	NaN	162.180	NaN	NaN	NaN	146.880	111.490	132.560	NaN	NaN	NaN	NaN	NaN	110.420	109.800	131.660	NaN	160.010	NaN	115.240	146.700	139.380	NaN	124.280	157.100	NaN	NaN	NaN	NaN	NaN	NaN	136.980	151.700	NaN	NaN	NaN	142.630	NaN	150.270	173.230	215.450	NaN	NaN	NaN	181.850	137.970	153.350	139.050	NaN	137.880	NaN	165.060	136.790	152.040	NaN	NaN	NaN	161.180	120.390	NaN	NaN	NaN	146.100	193.570	NaN	NaN	162.880	164.340	138.730	132.320	108.950	146.690	177.330	138.260	147.860	NaN	187.790	NaN	154.160	NaN	122.210	122.780	174.170	NaN	NaN	140.730	123.530	169.280	NaN	165.220	NaN	138.780	NaN	143.140	NaN	164.750	179.140	180.500	155.510	136.370	147.980	135.270	127.650	129.910	167.410	140.540	153.380	126.630	128.510	118.950	NaN	164.800	NaN	NaN	NaN	134.090	160.560	122.080	140.940	141.230	NaN	NaN	106.960	192.960	116.910	149.100	178.770	155.340	166.210	NaN	153.360	118.360	167.500	116.480	132.810	NaN	NaN	NaN	133.210	NaN	162.770	199.610	NaN	NaN	141.090	NaN	NaN	158.170	NaN	139.560	NaN	NaN	NaN	NaN	NaN	NaN	
NaN	NaN	142.730	149.650	152.790	149.370	162.630	NaN	NaN	136.750	170.320	149.290	NaN	NaN	NaN	146.530	128.400	162.110	NaN	NaN	143.100	157.650	143.510	196.750	144.890	NaN	143.860	NaN	NaN	154.770	143.340	161.310	NaN	160.170	168.950	NaN	NaN	139.480	116.320	NaN	188.650	146.820	NaN	160.050	151.080	NaN	160.060	145.950	128.320	NaN	126.410	NaN	NaN	NaN	124.100	NaN	NaN	NaN	NaN	NaN	NaN	NaN	144.910	NaN	NaN	134.130	NaN	NaN	NaN	NaN	146.360	103.390	126.270	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	134.900	NaN	178.600	NaN	NaN	NaN	NaN	NaN	145.770	NaN	158.450	136.820	160.080	NaN	NaN	NaN	122.270	NaN	NaN	NaN	141.630	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	135.980	152.820	153.390	139.070	NaN	138.350	175.150	NaN	130.910	NaN	NaN	161.740	NaN	NaN	158.060	NaN	NaN	NaN	NaN	NaN	142.600	193.380	NaN	153.330	NaN	NaN	NaN	152.700	160.470	164.550	NaN	NaN	NaN	NaN	NaN	143.440	130.460	154.250	NaN	157.330	NaN	109.780	161.530	163.110	NaN	155.090	149.150	NaN	NaN	NaN	NaN	NaN	NaN	156.280	164.660	NaN	NaN	NaN	131.040	NaN	168.090	141.380	141.130	NaN	NaN	NaN	131.780	150.100	162.120	158.760	NaN	118.110	NaN	129.400	123.340	138.100	NaN	NaN	NaN	179.730	136.110	NaN	NaN	NaN	158.910	153.850	NaN	NaN	156.510	138.570	152.570	143.260	160.930	173.830	169.100	149.210	146.320	NaN	175.040	NaN	124.460	NaN	152.250	149.850	153.020	NaN	NaN	114.700	136.620	147.070	NaN	159.710	NaN	157.710	NaN	146.140	NaN	162.690	145.780	184.310	141.160	145.560	162.840	153.350	133.780	167.140	121.240	133.030	148.590	158.760	167.030	137.780	NaN	117.190	NaN	NaN	NaN	155.290	128.680	162.700	184.620	159.190	NaN	NaN	156.230	166.090	175.990	125.670	156.680	151.990	169.470	NaN	161.090	163.330	160.440	127.170	149.600	NaN	NaN	NaN	150.120	NaN	135.890	188.050	NaN	NaN	138.730	NaN	NaN	176.480	NaN	156.530	NaN	NaN	NaN	NaN	NaN	NaN	
