#---------------------------------------------------------
# Pedestal for each channel in each ASIC [DAC_thr units]. Peaking time = 0
# Rows: #Channels
# Columns: #FEB
#---------------------------------------------------------
NaN	NaN	162.790	168.880	166.780	176.980	147.250	NaN	NaN	162.760	154.690	155.690	NaN	NaN	NaN	157.770	158.140	179.440	NaN	NaN	133.530	173.760	161.330	155.840	134.330	NaN	170.920	NaN	NaN	182.880	132.030	142.390	NaN	161.350	172.610	NaN	NaN	150.530	188.050	NaN	153.000	164.000	NaN	180.250	181.500	NaN	175.790	196.620	167.200	NaN	166.680	NaN	NaN	NaN	137.430	NaN	NaN	NaN	NaN	NaN	NaN	NaN	159.890	NaN	NaN	167.110	NaN	NaN	NaN	NaN	182.610	161.020	146.370	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	155.480	NaN	143.160	NaN	NaN	NaN	NaN	NaN	184.720	NaN	168.740	178.090	153.630	NaN	NaN	NaN	158.150	NaN	NaN	NaN	168.340	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	175.410	178.440	163.230	165.000	NaN	164.940	176.990	NaN	173.790	NaN	NaN	158.220	NaN	NaN	189.060	NaN	NaN	NaN	NaN	NaN	163.080	154.330	NaN	148.640	NaN	NaN	NaN	138.900	149.910	175.960	NaN	NaN	NaN	NaN	NaN	152.030	146.970	171.400	NaN	175.080	NaN	173.430	182.290	183.270	NaN	162.260	145.340	NaN	NaN	NaN	NaN	NaN	NaN	150.700	164.080	NaN	NaN	NaN	186.230	NaN	155.170	182.990	190.910	NaN	NaN	NaN	180.750	170.900	149.060	142.710	NaN	164.370	NaN	151.020	154.740	131.840	NaN	NaN	NaN	163.560	172.250	NaN	NaN	NaN	163.280	150.970	NaN	NaN	162.080	187.070	157.500	123.390	149.320	141.140	162.570	168.930	168.070	NaN	152.490	NaN	187.090	NaN	164.000	162.910	162.250	NaN	NaN	131.970	165.870	151.710	NaN	155.490	NaN	181.480	NaN	152.330	NaN	163.270	165.890	170.780	162.650	150.150	173.950	176.140	157.130	190.760	147.450	132.180	147.720	190.660	154.970	164.210	NaN	176.310	NaN	NaN	NaN	165.970	159.140	142.640	135.950	170.400	NaN	NaN	143.850	124.900	150.080	202.280	175.160	211.790	164.090	NaN	190.230	204.490	145.230	141.990	161.500	NaN	NaN	NaN	171.010	NaN	160.560	181.960	NaN	NaN	182.220	NaN	NaN	145.430	NaN	162.830	NaN	NaN	NaN	NaN	NaN	NaN	
NaN	NaN	120.430	184.830	179.640	162.480	187.350	NaN	NaN	159.530	160.250	113.840	NaN	NaN	NaN	158.850	149.280	147.330	NaN	NaN	155.170	196.730	176.120	133.860	108.990	NaN	120.790	NaN	NaN	157.610	153.520	148.980	NaN	183.260	156.030	NaN	NaN	140.070	170.090	NaN	164.250	140.550	NaN	176.900	160.710	NaN	205.490	149.330	170.930	NaN	119.340	NaN	NaN	NaN	159.420	NaN	NaN	NaN	NaN	NaN	NaN	NaN	167.140	NaN	NaN	175.510	NaN	NaN	NaN	NaN	175.970	155.850	118.340	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	142.660	NaN	161.880	NaN	NaN	NaN	NaN	NaN	140.810	NaN	174.470	177.750	153.070	NaN	NaN	NaN	141.010	NaN	NaN	NaN	156.330	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	180.660	124.770	166.730	169.130	NaN	194.610	164.970	NaN	176.410	NaN	NaN	185.600	NaN	NaN	147.330	NaN	NaN	NaN	NaN	NaN	155.420	145.300	NaN	174.400	NaN	NaN	NaN	146.770	170.860	163.260	NaN	NaN	NaN	NaN	NaN	148.250	165.320	173.380	NaN	154.370	NaN	132.430	159.950	138.450	NaN	160.000	133.000	NaN	NaN	NaN	NaN	NaN	NaN	148.530	171.120	NaN	NaN	NaN	175.700	NaN	145.430	153.650	191.780	NaN	NaN	NaN	150.630	168.030	179.560	144.030	NaN	162.330	NaN	160.140	142.140	136.970	NaN	NaN	NaN	167.670	158.440	NaN	NaN	NaN	113.140	139.720	NaN	NaN	166.440	140.400	119.000	156.610	156.480	138.000	135.340	168.670	158.090	NaN	148.040	NaN	141.310	NaN	139.750	173.600	171.240	NaN	NaN	124.340	122.810	147.580	NaN	173.590	NaN	158.220	NaN	181.340	NaN	120.980	175.710	146.290	145.650	176.190	169.170	161.900	179.580	167.940	152.860	116.660	142.430	149.130	152.750	141.620	NaN	145.740	NaN	NaN	NaN	171.960	162.460	132.690	136.270	146.600	NaN	NaN	138.590	153.120	160.000	136.970	140.090	152.180	152.620	NaN	130.490	136.160	153.650	144.380	179.370	NaN	NaN	NaN	149.820	NaN	145.980	174.790	NaN	NaN	140.260	NaN	NaN	156.440	NaN	153.480	NaN	NaN	NaN	NaN	NaN	NaN	
NaN	NaN	155.870	191.260	121.040	157.100	131.790	NaN	NaN	164.210	132.700	201.450	NaN	NaN	NaN	161.140	155.760	171.660	NaN	NaN	110.110	166.620	143.420	147.370	199.300	NaN	182.290	NaN	NaN	166.070	108.340	140.380	NaN	153.360	144.240	NaN	NaN	160.180	159.700	NaN	132.230	185.470	NaN	156.400	132.580	NaN	190.970	155.630	157.500	NaN	166.960	NaN	NaN	NaN	107.830	NaN	NaN	NaN	NaN	NaN	NaN	NaN	115.280	NaN	NaN	143.130	NaN	NaN	NaN	NaN	151.970	151.140	182.070	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	138.540	NaN	184.160	NaN	NaN	NaN	NaN	NaN	119.880	NaN	173.410	144.950	145.150	NaN	NaN	NaN	132.780	NaN	NaN	NaN	144.560	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	142.150	147.230	167.390	165.640	NaN	146.860	212.920	NaN	105.960	NaN	NaN	139.170	NaN	NaN	179.380	NaN	NaN	NaN	NaN	NaN	139.490	206.450	NaN	143.630	NaN	NaN	NaN	142.370	166.060	131.650	NaN	NaN	NaN	NaN	NaN	168.600	155.470	138.280	NaN	172.820	NaN	153.650	181.070	165.930	NaN	162.250	150.520	NaN	NaN	NaN	NaN	NaN	NaN	170.770	121.050	NaN	NaN	NaN	157.900	NaN	177.420	148.010	134.120	NaN	NaN	NaN	159.880	160.350	175.550	105.720	NaN	139.850	NaN	143.630	156.560	151.440	NaN	NaN	NaN	153.870	127.390	NaN	NaN	NaN	132.380	151.230	NaN	NaN	159.930	176.290	172.790	131.620	136.370	151.770	156.760	108.260	142.850	NaN	161.280	NaN	168.370	NaN	159.240	142.520	143.760	NaN	NaN	122.820	141.730	140.620	NaN	156.750	NaN	173.800	NaN	160.820	NaN	153.660	139.850	136.680	166.710	140.990	121.940	176.440	191.060	174.410	163.150	131.300	166.320	130.700	140.620	177.940	NaN	182.770	NaN	NaN	NaN	147.010	125.340	161.020	200.410	149.910	NaN	NaN	165.490	153.910	146.110	123.380	134.720	154.550	138.870	NaN	193.620	198.200	118.030	182.080	177.000	NaN	NaN	NaN	131.130	NaN	164.810	163.430	NaN	NaN	161.000	NaN	NaN	157.060	NaN	147.700	NaN	NaN	NaN	NaN	NaN	NaN	
NaN	NaN	144.170	149.880	171.210	161.010	149.810	NaN	NaN	140.040	165.400	159.490	NaN	NaN	NaN	155.120	160.460	181.320	NaN	NaN	135.650	191.420	116.640	196.370	138.600	NaN	170.890	NaN	NaN	160.680	133.550	151.300	NaN	183.730	172.930	NaN	NaN	147.590	182.700	NaN	177.430	149.700	NaN	168.170	208.010	NaN	161.520	177.610	150.100	NaN	141.860	NaN	NaN	NaN	158.140	NaN	NaN	NaN	NaN	NaN	NaN	NaN	152.950	NaN	NaN	148.770	NaN	NaN	NaN	NaN	178.740	167.970	112.190	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	151.830	NaN	146.210	NaN	NaN	NaN	NaN	NaN	155.140	NaN	175.650	125.670	140.560	NaN	NaN	NaN	135.580	NaN	NaN	NaN	136.500	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	165.800	159.600	153.610	207.500	NaN	162.490	161.500	NaN	196.010	NaN	NaN	136.590	NaN	NaN	137.950	NaN	NaN	NaN	NaN	NaN	133.620	174.160	NaN	118.090	NaN	NaN	NaN	143.940	165.490	164.640	NaN	NaN	NaN	NaN	NaN	143.020	127.830	130.630	NaN	149.020	NaN	118.870	135.970	171.780	NaN	157.820	146.830	NaN	NaN	NaN	NaN	NaN	NaN	145.290	174.420	NaN	NaN	NaN	144.600	NaN	144.970	168.240	165.210	NaN	NaN	NaN	164.810	149.550	205.810	147.450	NaN	132.770	NaN	177.360	131.620	178.060	NaN	NaN	NaN	175.440	148.040	NaN	NaN	NaN	133.440	141.090	NaN	NaN	200.790	144.740	144.650	144.280	110.180	168.610	132.710	217.990	173.120	NaN	157.900	NaN	164.120	NaN	179.310	177.000	148.970	NaN	NaN	127.250	136.900	159.890	NaN	161.950	NaN	167.500	NaN	140.360	NaN	125.280	156.800	121.020	149.550	170.220	144.590	126.360	159.550	154.500	161.020	142.500	147.980	148.670	120.600	147.140	NaN	164.970	NaN	NaN	NaN	161.460	161.610	152.510	139.940	179.200	NaN	NaN	148.250	130.900	115.690	165.230	96.890	163.660	178.760	NaN	130.050	133.510	176.720	151.470	169.490	NaN	NaN	NaN	147.680	NaN	126.260	170.030	NaN	NaN	147.380	NaN	NaN	158.350	NaN	131.060	NaN	NaN	NaN	NaN	NaN	NaN	
NaN	NaN	171.290	174.370	206.410	143.290	140.920	NaN	NaN	185.820	165.190	153.140	NaN	NaN	NaN	151.020	151.750	144.860	NaN	NaN	151.560	122.220	147.370	157.590	160.330	NaN	162.260	NaN	NaN	177.200	149.260	188.150	NaN	162.280	192.900	NaN	NaN	158.380	171.530	NaN	140.170	156.790	NaN	132.490	185.860	NaN	134.030	191.490	161.690	NaN	119.990	NaN	NaN	NaN	143.560	NaN	NaN	NaN	NaN	NaN	NaN	NaN	131.690	NaN	NaN	136.540	NaN	NaN	NaN	NaN	171.790	166.410	185.720	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	134.080	NaN	213.660	NaN	NaN	NaN	NaN	NaN	156.520	NaN	177.090	161.450	162.670	NaN	NaN	NaN	124.960	NaN	NaN	NaN	154.450	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	172.580	154.130	151.370	147.100	NaN	169.580	179.550	NaN	134.850	NaN	NaN	170.840	NaN	NaN	153.830	NaN	NaN	NaN	NaN	NaN	127.440	125.000	NaN	137.110	NaN	NaN	NaN	152.560	157.450	123.540	NaN	NaN	NaN	NaN	NaN	163.120	131.110	143.040	NaN	123.670	NaN	163.100	145.810	196.190	NaN	137.430	145.020	NaN	NaN	NaN	NaN	NaN	NaN	123.360	136.070	NaN	NaN	NaN	160.750	NaN	155.640	196.020	144.100	NaN	NaN	NaN	153.840	156.260	166.340	149.880	NaN	152.820	NaN	152.840	137.290	129.020	NaN	NaN	NaN	126.900	161.560	NaN	NaN	NaN	120.600	165.730	NaN	NaN	181.190	155.370	149.610	143.000	140.440	173.360	144.160	150.710	133.030	NaN	127.440	NaN	142.480	NaN	167.320	136.550	140.930	NaN	NaN	132.390	128.770	147.880	NaN	157.430	NaN	135.220	NaN	137.250	NaN	118.830	159.720	107.010	154.090	165.790	148.110	172.810	143.040	167.680	155.710	143.980	150.070	175.440	119.140	139.980	NaN	155.280	NaN	NaN	NaN	131.730	154.010	159.430	125.560	170.250	NaN	NaN	153.020	139.110	175.820	145.570	150.120	190.310	130.380	NaN	165.770	140.040	172.370	136.710	136.340	NaN	NaN	NaN	143.250	NaN	132.800	184.930	NaN	NaN	127.140	NaN	NaN	130.590	NaN	140.490	NaN	NaN	NaN	NaN	NaN	NaN	
NaN	NaN	153.770	158.820	132.630	164.370	141.380	NaN	NaN	188.650	164.660	158.030	NaN	NaN	NaN	144.600	166.020	134.410	NaN	NaN	182.720	152.010	153.550	166.900	201.430	NaN	157.730	NaN	NaN	181.050	180.250	159.890	NaN	135.320	150.580	NaN	NaN	139.260	154.410	NaN	154.570	125.840	NaN	144.910	204.700	NaN	132.060	138.160	165.300	NaN	153.720	NaN	NaN	NaN	119.750	NaN	NaN	NaN	NaN	NaN	NaN	NaN	145.110	NaN	NaN	131.700	NaN	NaN	NaN	NaN	138.510	139.580	161.150	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	159.910	NaN	166.420	NaN	NaN	NaN	NaN	NaN	135.160	NaN	118.240	145.710	150.640	NaN	NaN	NaN	153.890	NaN	NaN	NaN	197.380	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	134.420	189.140	181.670	126.560	NaN	159.980	141.490	NaN	137.560	NaN	NaN	187.480	NaN	NaN	148.800	NaN	NaN	NaN	NaN	NaN	124.990	141.060	NaN	159.990	NaN	NaN	NaN	103.960	158.660	154.250	NaN	NaN	NaN	NaN	NaN	138.780	154.470	159.290	NaN	165.260	NaN	145.720	140.710	136.940	NaN	135.960	130.520	NaN	NaN	NaN	NaN	NaN	NaN	179.930	199.240	NaN	NaN	NaN	175.800	NaN	183.560	142.600	163.000	NaN	NaN	NaN	128.710	161.150	160.750	145.250	NaN	154.420	NaN	137.580	131.820	178.680	NaN	NaN	NaN	142.140	124.960	NaN	NaN	NaN	124.070	155.900	NaN	NaN	137.840	155.140	203.850	150.580	154.280	154.640	186.600	147.820	127.490	NaN	154.650	NaN	95.350	NaN	167.010	119.670	172.690	NaN	NaN	153.970	165.370	153.560	NaN	148.900	NaN	184.250	NaN	153.180	NaN	132.360	181.030	169.940	155.980	181.470	146.780	144.360	140.190	148.620	177.050	142.920	157.660	122.330	156.810	196.470	NaN	169.850	NaN	NaN	NaN	153.290	129.470	148.060	169.170	155.090	NaN	NaN	133.020	140.960	142.780	136.540	170.860	148.090	167.130	NaN	149.070	167.950	143.930	178.480	120.600	NaN	NaN	NaN	161.450	NaN	145.270	155.750	NaN	NaN	154.750	NaN	NaN	181.270	NaN	156.470	NaN	NaN	NaN	NaN	NaN	NaN	
NaN	NaN	130.330	102.160	123.090	129.740	150.680	NaN	NaN	156.640	121.290	181.560	NaN	NaN	NaN	174.540	177.150	146.350	NaN	NaN	158.380	182.570	158.380	181.230	146.350	NaN	166.560	NaN	NaN	175.220	155.530	140.030	NaN	146.090	163.260	NaN	NaN	177.870	173.420	NaN	133.090	147.460	NaN	152.650	165.310	NaN	169.000	181.580	157.960	NaN	132.380	NaN	NaN	NaN	158.220	NaN	NaN	NaN	NaN	NaN	NaN	NaN	184.670	NaN	NaN	153.820	NaN	NaN	NaN	NaN	170.000	168.610	137.820	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	158.690	NaN	171.270	NaN	NaN	NaN	NaN	NaN	156.600	NaN	125.620	147.620	122.050	NaN	NaN	NaN	180.460	NaN	NaN	NaN	173.770	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	151.620	134.700	112.380	148.300	NaN	172.320	156.610	NaN	143.280	NaN	NaN	149.870	NaN	NaN	152.400	NaN	NaN	NaN	NaN	NaN	151.830	144.250	NaN	135.880	NaN	NaN	NaN	169.980	146.450	144.800	NaN	NaN	NaN	NaN	NaN	156.660	191.320	161.900	NaN	154.910	NaN	155.160	151.430	167.230	NaN	125.030	155.310	NaN	NaN	NaN	NaN	NaN	NaN	156.110	153.630	NaN	NaN	NaN	173.890	NaN	159.020	188.340	182.480	NaN	NaN	NaN	176.090	122.960	181.320	166.010	NaN	160.290	NaN	176.870	169.210	190.480	NaN	NaN	NaN	157.660	174.340	NaN	NaN	NaN	152.670	143.210	NaN	NaN	151.570	157.540	136.400	164.170	176.800	132.790	191.160	173.020	154.060	NaN	158.020	NaN	155.940	NaN	122.960	150.310	133.290	NaN	NaN	135.720	138.030	147.680	NaN	125.920	NaN	196.120	NaN	179.210	NaN	156.670	146.990	123.280	142.960	135.800	181.890	137.160	145.450	206.110	168.030	141.080	125.890	144.640	125.900	182.300	NaN	163.060	NaN	NaN	NaN	182.080	134.070	147.280	160.800	171.480	NaN	NaN	140.510	137.720	146.040	176.480	171.830	159.610	150.560	NaN	140.930	136.250	148.410	165.260	173.540	NaN	NaN	NaN	151.690	NaN	158.440	91.300	NaN	NaN	160.590	NaN	NaN	161.660	NaN	188.110	NaN	NaN	NaN	NaN	NaN	NaN	
NaN	NaN	127.500	172.320	148.970	136.920	133.280	NaN	NaN	133.610	124.370	131.050	NaN	NaN	NaN	126.160	136.320	147.040	NaN	NaN	153.950	145.370	130.420	120.170	141.260	NaN	201.280	NaN	NaN	152.240	150.590	176.100	NaN	127.840	155.350	NaN	NaN	149.330	190.050	NaN	167.790	157.660	NaN	129.340	145.920	NaN	171.830	205.330	132.290	NaN	127.760	NaN	NaN	NaN	150.660	NaN	NaN	NaN	NaN	NaN	NaN	NaN	122.220	NaN	NaN	145.230	NaN	NaN	NaN	NaN	154.690	101.970	148.580	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	152.760	NaN	141.560	NaN	NaN	NaN	NaN	NaN	138.150	NaN	139.400	139.280	140.610	NaN	NaN	NaN	128.980	NaN	NaN	NaN	140.760	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	157.690	152.200	120.570	147.350	NaN	167.700	169.870	NaN	96.190	NaN	NaN	158.440	NaN	NaN	183.280	NaN	NaN	NaN	NaN	NaN	129.210	166.770	NaN	178.940	NaN	NaN	NaN	152.640	119.370	151.300	NaN	NaN	NaN	NaN	NaN	158.880	151.920	115.910	NaN	157.050	NaN	120.000	138.370	131.080	NaN	196.400	117.870	NaN	NaN	NaN	NaN	NaN	NaN	170.680	162.400	NaN	NaN	NaN	153.580	NaN	125.040	135.830	173.230	NaN	NaN	NaN	144.110	131.360	162.750	166.150	NaN	171.590	NaN	143.300	137.910	145.550	NaN	NaN	NaN	154.100	122.530	NaN	NaN	NaN	118.270	146.020	NaN	NaN	136.150	180.680	141.170	147.420	200.630	133.050	173.200	153.660	155.490	NaN	181.580	NaN	192.350	NaN	147.710	123.540	169.820	NaN	NaN	110.380	155.100	150.560	NaN	144.710	NaN	177.450	NaN	143.250	NaN	151.530	156.180	143.480	140.280	125.770	158.140	171.530	155.370	140.500	161.690	117.520	152.310	140.860	183.340	139.950	NaN	172.880	NaN	NaN	NaN	136.260	143.440	195.540	162.330	132.240	NaN	NaN	141.060	136.710	161.160	141.070	126.810	136.960	141.660	NaN	133.040	112.050	165.910	142.770	154.000	NaN	NaN	NaN	129.680	NaN	151.570	155.920	NaN	NaN	134.630	NaN	NaN	136.970	NaN	126.340	NaN	NaN	NaN	NaN	NaN	NaN	
NaN	NaN	144.690	100.830	128.240	149.720	159.800	NaN	NaN	166.660	165.140	163.380	NaN	NaN	NaN	173.600	135.820	163.340	NaN	NaN	140.970	151.420	155.630	186.230	149.840	NaN	148.090	NaN	NaN	128.570	137.930	143.490	NaN	142.220	146.060	NaN	NaN	177.230	150.480	NaN	134.030	141.000	NaN	154.790	148.070	NaN	142.070	140.680	164.180	NaN	147.460	NaN	NaN	NaN	138.690	NaN	NaN	NaN	NaN	NaN	NaN	NaN	135.340	NaN	NaN	142.660	NaN	NaN	NaN	NaN	169.110	158.250	142.350	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	109.770	NaN	207.490	NaN	NaN	NaN	NaN	NaN	152.960	NaN	176.460	153.460	130.990	NaN	NaN	NaN	144.870	NaN	NaN	NaN	177.060	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	142.840	138.820	151.070	181.290	NaN	173.520	155.570	NaN	148.020	NaN	NaN	182.090	NaN	NaN	120.190	NaN	NaN	NaN	NaN	NaN	127.940	199.800	NaN	161.190	NaN	NaN	NaN	141.960	110.670	134.570	NaN	NaN	NaN	NaN	NaN	109.630	110.390	132.640	NaN	159.960	NaN	115.290	145.920	139.150	NaN	125.050	156.900	NaN	NaN	NaN	NaN	NaN	NaN	138.080	150.900	NaN	NaN	NaN	141.650	NaN	146.170	172.440	217.250	NaN	NaN	NaN	181.810	138.470	155.790	139.030	NaN	134.230	NaN	163.930	134.980	153.010	NaN	NaN	NaN	160.160	119.070	NaN	NaN	NaN	144.190	193.440	NaN	NaN	162.920	168.980	136.460	132.350	109.060	146.180	178.310	135.400	148.530	NaN	188.760	NaN	155.710	NaN	123.060	120.670	170.230	NaN	NaN	142.680	121.690	171.870	NaN	165.350	NaN	139.990	NaN	142.930	NaN	166.510	178.330	180.010	157.240	139.790	146.570	133.370	126.180	129.880	168.800	144.140	150.680	128.110	125.530	119.210	NaN	165.650	NaN	NaN	NaN	134.650	159.010	122.440	137.610	141.890	NaN	NaN	108.100	192.750	117.950	151.990	180.470	153.090	167.090	NaN	153.440	118.040	166.890	115.720	132.430	NaN	NaN	NaN	133.530	NaN	163.350	199.710	NaN	NaN	141.330	NaN	NaN	157.630	NaN	143.250	NaN	NaN	NaN	NaN	NaN	NaN	
NaN	NaN	142.420	150.450	152.720	148.410	161.980	NaN	NaN	136.500	170.100	148.850	NaN	NaN	NaN	148.020	127.800	162.100	NaN	NaN	147.690	157.630	144.990	196.190	144.850	NaN	142.400	NaN	NaN	154.530	144.950	159.460	NaN	159.840	168.860	NaN	NaN	139.660	115.540	NaN	189.750	145.940	NaN	161.950	150.820	NaN	158.600	142.940	128.840	NaN	123.300	NaN	NaN	NaN	126.530	NaN	NaN	NaN	NaN	NaN	NaN	NaN	143.050	NaN	NaN	133.710	NaN	NaN	NaN	NaN	145.320	103.270	126.860	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	132.310	NaN	177.640	NaN	NaN	NaN	NaN	NaN	144.550	NaN	157.970	136.820	160.680	NaN	NaN	NaN	122.220	NaN	NaN	NaN	142.080	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	136.040	153.510	152.450	139.600	NaN	138.550	175.200	NaN	128.190	NaN	NaN	161.070	NaN	NaN	158.450	NaN	NaN	NaN	NaN	NaN	142.370	193.350	NaN	153.110	NaN	NaN	NaN	149.950	159.770	165.940	NaN	NaN	NaN	NaN	NaN	143.020	131.330	157.080	NaN	157.490	NaN	110.200	161.100	162.620	NaN	156.380	149.600	NaN	NaN	NaN	NaN	NaN	NaN	157.110	164.530	NaN	NaN	NaN	130.440	NaN	165.470	141.080	141.950	NaN	NaN	NaN	131.160	150.330	163.810	155.350	NaN	114.800	NaN	128.490	121.560	138.870	NaN	NaN	NaN	178.340	135.790	NaN	NaN	NaN	157.210	153.500	NaN	NaN	156.640	141.890	150.390	143.540	160.950	173.330	169.910	147.790	145.680	NaN	177.180	NaN	125.470	NaN	152.900	149.010	150.010	NaN	NaN	116.350	134.840	148.840	NaN	159.690	NaN	158.590	NaN	145.670	NaN	163.610	145.470	184.260	142.710	148.720	161.360	151.790	132.240	166.990	122.360	136.420	147.180	159.270	164.750	138.190	NaN	117.660	NaN	NaN	NaN	155.700	127.560	163.090	180.910	159.570	NaN	NaN	157.730	165.790	176.760	127.320	157.600	150.210	170.310	NaN	161.050	164.100	159.940	126.000	148.940	NaN	NaN	NaN	150.450	NaN	136.020	188.110	NaN	NaN	138.750	NaN	NaN	176.440	NaN	159.250	NaN	NaN	NaN	NaN	NaN	NaN	
