#---------------------------------------------------------
# Pedestal for each channel in each ASIC [DAC_thr units]. Peaking time = 7
# Rows: #Channels
# Columns: #FEB
#---------------------------------------------------------
NaN	NaN	162.750	168.510	166.700	176.970	147.000	NaN	NaN	162.860	154.710	155.350	NaN	NaN	NaN	157.520	158.140	179.290	NaN	NaN	132.590	173.780	161.180	155.940	134.100	NaN	171.030	NaN	NaN	183.140	131.920	142.350	NaN	161.700	172.580	NaN	NaN	150.290	187.800	NaN	152.920	163.600	NaN	180.340	181.660	NaN	176.240	196.420	167.320	NaN	166.980	NaN	NaN	NaN	136.940	NaN	NaN	NaN	NaN	NaN	NaN	NaN	160.310	NaN	NaN	166.920	NaN	NaN	NaN	NaN	182.840	161.250	146.040	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	155.960	NaN	143.130	NaN	NaN	NaN	NaN	NaN	185.640	NaN	168.660	177.850	154.260	NaN	NaN	NaN	158.650	NaN	NaN	NaN	168.240	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	175.780	178.550	163.310	164.640	NaN	165.000	177.080	NaN	174.290	NaN	NaN	158.620	NaN	NaN	188.870	NaN	NaN	NaN	NaN	NaN	163.270	156.640	NaN	148.950	NaN	NaN	NaN	139.420	149.800	175.430	NaN	NaN	NaN	NaN	NaN	152.060	146.760	171.930	NaN	175.050	NaN	173.520	182.380	183.060	NaN	161.840	145.390	NaN	NaN	NaN	NaN	NaN	NaN	150.730	164.270	NaN	NaN	NaN	185.960	NaN	155.260	182.450	191.040	NaN	NaN	NaN	180.440	170.660	149.200	147.260	NaN	164.800	NaN	150.970	154.810	131.830	NaN	NaN	NaN	163.720	172.060	NaN	NaN	NaN	163.240	150.760	NaN	NaN	161.960	186.610	157.670	123.170	149.270	140.960	162.620	169.140	168.830	NaN	152.990	NaN	186.930	NaN	163.380	163.230	162.400	NaN	NaN	131.600	165.910	151.470	NaN	155.270	NaN	181.440	NaN	152.770	NaN	163.200	166.100	170.400	162.440	150.040	174.310	177.440	157.170	190.540	147.200	131.740	147.910	190.630	156.030	164.180	NaN	176.290	NaN	NaN	NaN	166.030	159.500	142.520	135.470	171.540	NaN	NaN	144.070	124.880	150.270	202.680	174.960	212.070	163.940	NaN	190.410	204.420	144.840	142.040	161.750	NaN	NaN	NaN	171.090	NaN	160.890	181.600	NaN	NaN	182.380	NaN	NaN	145.530	NaN	162.720	NaN	NaN	NaN	NaN	NaN	NaN	
NaN	NaN	120.090	184.660	179.490	162.330	186.900	NaN	NaN	159.560	160.430	113.920	NaN	NaN	NaN	158.440	149.200	147.300	NaN	NaN	153.760	196.670	175.690	133.810	108.770	NaN	120.800	NaN	NaN	157.750	153.300	149.360	NaN	183.330	156.080	NaN	NaN	139.830	169.570	NaN	163.950	140.240	NaN	176.570	160.450	NaN	205.460	149.210	171.200	NaN	119.170	NaN	NaN	NaN	158.420	NaN	NaN	NaN	NaN	NaN	NaN	NaN	167.780	NaN	NaN	175.560	NaN	NaN	NaN	NaN	175.840	156.090	117.850	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	142.990	NaN	161.950	NaN	NaN	NaN	NaN	NaN	141.450	NaN	174.300	177.400	153.670	NaN	NaN	NaN	141.370	NaN	NaN	NaN	156.200	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	180.740	124.870	166.990	168.970	NaN	194.430	164.610	NaN	176.900	NaN	NaN	185.370	NaN	NaN	147.350	NaN	NaN	NaN	NaN	NaN	155.240	145.410	NaN	174.670	NaN	NaN	NaN	147.260	170.790	162.770	NaN	NaN	NaN	NaN	NaN	147.950	164.910	174.040	NaN	154.580	NaN	132.170	160.050	138.640	NaN	159.180	132.410	NaN	NaN	NaN	NaN	NaN	NaN	148.410	171.400	NaN	NaN	NaN	175.240	NaN	145.110	153.340	191.690	NaN	NaN	NaN	150.380	168.000	179.980	150.820	NaN	162.560	NaN	160.180	142.190	137.020	NaN	NaN	NaN	167.730	158.240	NaN	NaN	NaN	113.230	139.600	NaN	NaN	166.510	139.650	119.400	156.270	156.050	138.020	135.810	168.590	158.730	NaN	148.310	NaN	141.410	NaN	139.520	173.620	171.270	NaN	NaN	123.930	122.880	147.280	NaN	173.320	NaN	157.940	NaN	181.620	NaN	120.710	175.680	145.990	145.210	175.810	169.310	162.880	180.070	167.640	152.610	116.400	142.150	148.990	153.870	141.650	NaN	145.630	NaN	NaN	NaN	171.940	163.010	132.400	135.430	147.790	NaN	NaN	138.860	153.050	160.220	137.390	139.970	152.620	152.130	NaN	130.220	136.190	153.140	144.760	179.340	NaN	NaN	NaN	149.740	NaN	146.230	174.440	NaN	NaN	140.330	NaN	NaN	156.590	NaN	153.140	NaN	NaN	NaN	NaN	NaN	NaN	
NaN	NaN	155.860	190.940	120.940	156.780	131.470	NaN	NaN	164.010	132.680	201.360	NaN	NaN	NaN	160.660	155.640	171.430	NaN	NaN	108.690	166.550	142.880	147.680	199.150	NaN	182.730	NaN	NaN	166.360	108.000	140.400	NaN	153.160	144.450	NaN	NaN	159.790	159.210	NaN	132.040	185.060	NaN	156.370	132.360	NaN	191.300	155.610	157.660	NaN	166.920	NaN	NaN	NaN	107.210	NaN	NaN	NaN	NaN	NaN	NaN	NaN	116.440	NaN	NaN	143.040	NaN	NaN	NaN	NaN	151.880	151.270	181.720	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	138.910	NaN	184.430	NaN	NaN	NaN	NaN	NaN	120.580	NaN	173.180	144.910	145.660	NaN	NaN	NaN	133.530	NaN	NaN	NaN	144.720	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	142.270	147.420	167.880	165.080	NaN	146.900	212.730	NaN	106.740	NaN	NaN	139.320	NaN	NaN	179.180	NaN	NaN	NaN	NaN	NaN	139.320	205.590	NaN	143.950	NaN	NaN	NaN	143.280	165.820	131.090	NaN	NaN	NaN	NaN	NaN	168.710	155.200	138.830	NaN	173.040	NaN	153.430	180.870	166.120	NaN	161.330	150.300	NaN	NaN	NaN	NaN	NaN	NaN	168.400	121.310	NaN	NaN	NaN	157.540	NaN	176.780	147.480	133.680	NaN	NaN	NaN	159.620	160.380	175.630	111.580	NaN	140.000	NaN	143.650	157.050	151.580	NaN	NaN	NaN	154.190	126.490	NaN	NaN	NaN	132.660	151.040	NaN	NaN	159.720	175.570	172.950	131.290	136.540	151.610	156.370	108.320	143.690	NaN	161.830	NaN	168.300	NaN	158.710	142.930	144.220	NaN	NaN	121.590	141.820	140.030	NaN	156.490	NaN	173.620	NaN	161.330	NaN	153.410	139.890	136.160	166.220	140.540	121.860	178.100	191.380	173.960	162.680	130.960	166.310	130.330	141.930	177.760	NaN	182.430	NaN	NaN	NaN	146.820	126.450	160.690	199.340	151.100	NaN	NaN	165.580	153.640	146.170	124.220	134.580	154.830	138.560	NaN	193.290	198.190	117.310	182.070	176.990	NaN	NaN	NaN	130.930	NaN	165.040	163.190	NaN	NaN	160.990	NaN	NaN	157.030	NaN	147.530	NaN	NaN	NaN	NaN	NaN	NaN	
NaN	NaN	144.200	149.210	171.090	160.850	149.480	NaN	NaN	140.050	165.190	159.380	NaN	NaN	NaN	154.410	160.230	180.970	NaN	NaN	133.540	191.180	116.130	196.510	138.560	NaN	171.100	NaN	NaN	161.420	133.110	151.590	NaN	183.480	173.300	NaN	NaN	147.170	181.940	NaN	176.630	148.770	NaN	168.140	207.870	NaN	162.200	177.610	150.140	NaN	141.730	NaN	NaN	NaN	156.970	NaN	NaN	NaN	NaN	NaN	NaN	NaN	153.980	NaN	NaN	148.640	NaN	NaN	NaN	NaN	178.730	167.890	111.840	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	152.420	NaN	146.410	NaN	NaN	NaN	NaN	NaN	156.540	NaN	175.110	125.320	141.510	NaN	NaN	NaN	136.500	NaN	NaN	NaN	136.330	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	166.010	159.520	154.200	207.180	NaN	162.510	161.010	NaN	196.860	NaN	NaN	136.640	NaN	NaN	137.170	NaN	NaN	NaN	NaN	NaN	133.500	174.250	NaN	118.430	NaN	NaN	NaN	145.160	165.060	163.580	NaN	NaN	NaN	NaN	NaN	143.270	127.180	131.930	NaN	149.250	NaN	118.500	136.100	171.620	NaN	156.680	146.890	NaN	NaN	NaN	NaN	NaN	NaN	145.020	174.330	NaN	NaN	NaN	144.060	NaN	144.560	167.670	165.070	NaN	NaN	NaN	164.510	149.680	206.140	154.190	NaN	133.020	NaN	177.050	132.070	177.770	NaN	NaN	NaN	175.790	147.420	NaN	NaN	NaN	133.710	140.910	NaN	NaN	200.450	143.740	145.080	143.810	109.980	168.600	132.520	217.630	174.130	NaN	158.590	NaN	163.940	NaN	178.690	177.480	149.630	NaN	NaN	126.560	136.720	159.230	NaN	161.630	NaN	166.880	NaN	141.310	NaN	124.960	157.090	120.610	149.060	169.600	144.510	128.110	160.000	153.930	160.330	141.770	147.790	148.670	123.030	146.620	NaN	164.750	NaN	NaN	NaN	160.900	163.320	152.080	138.530	180.700	NaN	NaN	148.810	130.800	115.650	165.860	96.710	163.930	177.830	NaN	130.160	133.500	175.720	151.620	169.520	NaN	NaN	NaN	147.740	NaN	126.330	169.740	NaN	NaN	147.410	NaN	NaN	158.260	NaN	130.680	NaN	NaN	NaN	NaN	NaN	NaN	
NaN	NaN	171.100	173.920	205.940	143.010	140.250	NaN	NaN	185.760	164.830	153.160	NaN	NaN	NaN	149.720	152.010	144.530	NaN	NaN	148.610	121.980	146.640	157.460	159.920	NaN	162.790	NaN	NaN	178.360	148.600	188.780	NaN	162.270	193.260	NaN	NaN	158.020	170.180	NaN	139.150	155.720	NaN	133.110	186.120	NaN	134.920	191.510	162.090	NaN	119.650	NaN	NaN	NaN	142.120	NaN	NaN	NaN	NaN	NaN	NaN	NaN	133.460	NaN	NaN	136.550	NaN	NaN	NaN	NaN	171.820	167.540	184.870	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	134.840	NaN	213.800	NaN	NaN	NaN	NaN	NaN	158.610	NaN	177.070	161.460	164.740	NaN	NaN	NaN	125.930	NaN	NaN	NaN	153.940	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	172.820	154.160	152.550	146.840	NaN	169.260	179.360	NaN	136.710	NaN	NaN	171.200	NaN	NaN	153.510	NaN	NaN	NaN	NaN	NaN	127.200	126.060	NaN	137.550	NaN	NaN	NaN	154.340	157.070	122.260	NaN	NaN	NaN	NaN	NaN	163.110	130.560	145.200	NaN	124.300	NaN	162.560	145.620	195.660	NaN	135.550	145.050	NaN	NaN	NaN	NaN	NaN	NaN	123.070	136.180	NaN	NaN	NaN	159.720	NaN	154.830	195.210	143.600	NaN	NaN	NaN	153.700	156.410	166.340	158.040	NaN	153.240	NaN	153.120	137.790	128.650	NaN	NaN	NaN	127.420	160.660	NaN	NaN	NaN	120.610	165.410	NaN	NaN	181.000	154.370	149.780	142.240	140.220	174.250	143.520	151.270	135.300	NaN	128.600	NaN	142.110	NaN	166.410	137.460	141.920	NaN	NaN	131.090	128.940	146.930	NaN	157.190	NaN	134.540	NaN	138.390	NaN	118.030	160.250	106.820	153.560	164.690	148.130	175.850	143.580	167.250	155.280	143.330	149.800	175.320	122.460	139.610	NaN	155.550	NaN	NaN	NaN	131.110	156.120	159.230	124.220	173.020	NaN	NaN	154.140	139.050	175.700	146.410	149.680	190.700	130.210	NaN	165.820	139.820	170.860	136.880	136.880	NaN	NaN	NaN	143.030	NaN	133.130	184.750	NaN	NaN	127.380	NaN	NaN	130.720	NaN	139.880	NaN	NaN	NaN	NaN	NaN	NaN	
NaN	NaN	153.820	157.990	132.620	164.330	140.980	NaN	NaN	187.780	164.510	158.040	NaN	NaN	NaN	143.440	166.100	133.710	NaN	NaN	179.010	151.950	152.520	167.180	201.000	NaN	158.240	NaN	NaN	182.400	179.240	160.910	NaN	135.470	151.030	NaN	NaN	138.690	153.230	NaN	153.430	124.700	NaN	145.930	204.780	NaN	132.590	138.290	165.880	NaN	153.310	NaN	NaN	NaN	118.040	NaN	NaN	NaN	NaN	NaN	NaN	NaN	147.330	NaN	NaN	131.650	NaN	NaN	NaN	NaN	138.840	140.010	160.300	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	161.090	NaN	167.040	NaN	NaN	NaN	NaN	NaN	138.120	NaN	118.210	145.630	153.520	NaN	NaN	NaN	155.620	NaN	NaN	NaN	197.080	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	134.570	188.850	182.890	125.980	NaN	160.320	141.240	NaN	139.900	NaN	NaN	187.550	NaN	NaN	148.490	NaN	NaN	NaN	NaN	NaN	124.660	141.180	NaN	160.550	NaN	NaN	NaN	106.460	158.260	152.690	NaN	NaN	NaN	NaN	NaN	139.220	154.090	160.640	NaN	165.660	NaN	144.960	140.430	136.860	NaN	133.470	130.160	NaN	NaN	NaN	NaN	NaN	NaN	179.410	199.330	NaN	NaN	NaN	174.370	NaN	182.520	141.780	162.370	NaN	NaN	NaN	128.590	161.280	161.220	152.080	NaN	154.850	NaN	137.630	132.590	178.610	NaN	NaN	NaN	142.970	123.860	NaN	NaN	NaN	124.180	155.650	NaN	NaN	137.720	154.210	204.470	149.980	153.650	154.930	185.710	148.470	129.080	NaN	156.050	NaN	94.900	NaN	166.020	121.130	173.830	NaN	NaN	152.870	165.190	151.990	NaN	148.190	NaN	183.380	NaN	154.560	NaN	131.910	181.320	169.140	155.240	180.120	146.400	148.490	140.750	148.050	176.220	142.550	157.350	122.690	160.910	196.030	NaN	169.040	NaN	NaN	NaN	153.030	131.460	147.940	166.730	158.790	NaN	NaN	134.030	140.900	142.960	137.520	170.260	148.580	166.420	NaN	149.020	167.870	141.960	178.780	120.860	NaN	NaN	NaN	161.300	NaN	145.450	155.470	NaN	NaN	154.800	NaN	NaN	181.400	NaN	155.430	NaN	NaN	NaN	NaN	NaN	NaN	
NaN	NaN	130.260	101.560	123.090	129.740	149.690	NaN	NaN	155.970	121.260	181.550	NaN	NaN	NaN	172.400	177.220	146.080	NaN	NaN	153.670	182.490	157.230	181.390	146.210	NaN	167.630	NaN	NaN	176.470	154.250	140.530	NaN	146.550	163.810	NaN	NaN	177.070	172.040	NaN	131.490	145.690	NaN	154.360	165.550	NaN	170.320	181.520	159.070	NaN	133.070	NaN	NaN	NaN	155.760	NaN	NaN	NaN	NaN	NaN	NaN	NaN	187.950	NaN	NaN	154.150	NaN	NaN	NaN	NaN	170.350	169.230	137.160	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	159.870	NaN	171.430	NaN	NaN	NaN	NaN	NaN	160.090	NaN	125.490	147.640	124.420	NaN	NaN	NaN	183.220	NaN	NaN	NaN	173.340	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	151.680	134.500	114.360	147.680	NaN	172.690	156.440	NaN	145.960	NaN	NaN	150.370	NaN	NaN	152.120	NaN	NaN	NaN	NaN	NaN	151.660	144.270	NaN	137.400	NaN	NaN	NaN	173.280	145.880	143.330	NaN	NaN	NaN	NaN	NaN	156.810	190.530	164.610	NaN	155.970	NaN	154.750	151.570	166.890	NaN	123.080	155.230	NaN	NaN	NaN	NaN	NaN	NaN	155.560	153.260	NaN	NaN	NaN	172.000	NaN	158.180	187.230	181.880	NaN	NaN	NaN	175.560	122.750	181.480	173.640	NaN	162.240	NaN	177.180	170.940	190.360	NaN	NaN	NaN	159.500	172.980	NaN	NaN	NaN	152.960	142.990	NaN	NaN	151.350	156.550	137.340	163.420	176.300	132.750	190.200	174.010	156.430	NaN	159.570	NaN	155.480	NaN	121.640	152.450	134.970	NaN	NaN	134.020	138.100	145.630	NaN	125.000	NaN	194.710	NaN	181.160	NaN	155.710	147.530	122.390	142.000	134.120	180.970	142.700	146.040	205.270	167.140	140.500	125.970	145.090	131.150	181.710	NaN	162.400	NaN	NaN	NaN	181.630	137.120	146.690	158.280	176.090	NaN	NaN	142.280	137.780	145.730	177.780	171.080	160.790	149.960	NaN	140.790	137.000	145.750	165.150	173.920	NaN	NaN	NaN	151.470	NaN	158.380	91.160	NaN	NaN	160.640	NaN	NaN	161.930	NaN	186.510	NaN	NaN	NaN	NaN	NaN	NaN	
NaN	NaN	127.320	170.820	148.320	137.040	131.790	NaN	NaN	133.720	123.910	131.200	NaN	NaN	NaN	125.180	136.470	146.600	NaN	NaN	147.930	145.140	129.280	120.310	141.150	NaN	203.490	NaN	NaN	154.850	149.350	177.210	NaN	129.580	156.010	NaN	NaN	148.550	188.190	NaN	165.850	156.100	NaN	131.990	146.070	NaN	173.210	205.140	133.940	NaN	128.740	NaN	NaN	NaN	147.530	NaN	NaN	NaN	NaN	NaN	NaN	NaN	126.190	NaN	NaN	145.840	NaN	NaN	NaN	NaN	154.970	103.160	148.120	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	154.410	NaN	142.650	NaN	NaN	NaN	NaN	NaN	142.970	NaN	139.270	139.550	143.410	NaN	NaN	NaN	130.970	NaN	NaN	NaN	140.270	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	157.790	151.900	123.450	146.060	NaN	167.620	170.010	NaN	99.200	NaN	NaN	159.050	NaN	NaN	182.920	NaN	NaN	NaN	NaN	NaN	129.110	166.590	NaN	180.600	NaN	NaN	NaN	157.510	118.650	150.020	NaN	NaN	NaN	NaN	NaN	159.000	150.760	119.710	NaN	158.190	NaN	120.340	138.930	131.370	NaN	192.560	117.820	NaN	NaN	NaN	NaN	NaN	NaN	169.780	162.200	NaN	NaN	NaN	151.470	NaN	124.540	135.010	172.350	NaN	NaN	NaN	144.360	131.090	162.910	173.180	NaN	173.560	NaN	143.700	140.530	145.240	NaN	NaN	NaN	156.030	122.090	NaN	NaN	NaN	118.510	145.890	NaN	NaN	135.690	179.350	142.310	146.420	199.770	132.900	172.260	155.840	158.050	NaN	183.500	NaN	191.530	NaN	145.970	126.030	173.120	NaN	NaN	108.610	156.430	148.010	NaN	143.790	NaN	175.720	NaN	145.830	NaN	150.120	156.500	142.630	138.910	123.500	156.790	178.560	155.350	139.670	160.580	119.000	151.970	141.680	190.290	138.950	NaN	171.520	NaN	NaN	NaN	134.920	147.120	195.440	159.220	138.470	NaN	NaN	143.400	137.090	161.170	142.230	125.350	138.610	141.940	NaN	132.920	112.980	162.580	143.180	154.470	NaN	NaN	NaN	129.680	NaN	151.590	155.850	NaN	NaN	134.900	NaN	NaN	137.380	NaN	124.880	NaN	NaN	NaN	NaN	NaN	NaN	
NaN	NaN	145.310	100.780	128.130	149.720	158.630	NaN	NaN	166.970	165.550	163.410	NaN	NaN	NaN	171.760	136.450	163.090	NaN	NaN	135.380	151.750	154.950	187.140	150.080	NaN	150.420	NaN	NaN	130.470	136.620	144.770	NaN	143.770	147.120	NaN	NaN	176.460	149.450	NaN	131.870	138.030	NaN	157.480	147.790	NaN	144.320	140.700	165.340	NaN	147.990	NaN	NaN	NaN	135.540	NaN	NaN	NaN	NaN	NaN	NaN	NaN	139.160	NaN	NaN	142.980	NaN	NaN	NaN	NaN	169.590	158.930	141.710	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	111.280	NaN	208.330	NaN	NaN	NaN	NaN	NaN	156.910	NaN	176.350	153.910	133.840	NaN	NaN	NaN	147.480	NaN	NaN	NaN	176.410	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	143.310	138.320	154.020	181.030	NaN	173.460	155.310	NaN	151.960	NaN	NaN	182.410	NaN	NaN	120.090	NaN	NaN	NaN	NaN	NaN	127.580	198.370	NaN	162.980	NaN	NaN	NaN	146.490	110.730	133.550	NaN	NaN	NaN	NaN	NaN	110.010	110.310	134.580	NaN	161.480	NaN	116.300	145.950	138.800	NaN	122.300	156.640	NaN	NaN	NaN	NaN	NaN	NaN	137.260	151.380	NaN	NaN	NaN	140.070	NaN	145.530	171.120	216.400	NaN	NaN	NaN	181.510	137.580	155.460	145.060	NaN	136.760	NaN	164.020	137.160	153.140	NaN	NaN	NaN	161.560	117.850	NaN	NaN	NaN	144.770	193.050	NaN	NaN	162.430	167.820	136.980	131.740	108.860	146.510	177.500	138.170	149.490	NaN	191.420	NaN	155.290	NaN	121.770	123.100	173.070	NaN	NaN	141.040	122.440	169.660	NaN	164.750	NaN	138.130	NaN	145.040	NaN	164.940	178.880	179.830	156.210	137.510	145.500	140.300	126.440	129.650	168.160	144.040	151.180	127.880	131.440	118.740	NaN	164.370	NaN	NaN	NaN	133.460	162.370	121.590	135.320	147.950	NaN	NaN	110.470	193.200	117.190	153.230	179.440	154.580	166.740	NaN	153.590	119.450	163.960	116.080	133.240	NaN	NaN	NaN	133.460	NaN	163.540	199.660	NaN	NaN	141.600	NaN	NaN	158.120	NaN	141.660	NaN	NaN	NaN	NaN	NaN	NaN	
NaN	NaN	142.720	149.770	153.000	148.440	161.140	NaN	NaN	136.810	170.440	149.490	NaN	NaN	NaN	146.640	128.480	162.280	NaN	NaN	143.480	157.670	144.290	196.850	144.910	NaN	144.220	NaN	NaN	156.130	143.740	160.160	NaN	159.220	169.990	NaN	NaN	139.150	114.960	NaN	188.120	144.360	NaN	163.480	150.720	NaN	160.200	143.070	129.510	NaN	124.230	NaN	NaN	NaN	124.170	NaN	NaN	NaN	NaN	NaN	NaN	NaN	146.080	NaN	NaN	133.920	NaN	NaN	NaN	NaN	145.420	103.840	126.280	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	133.120	NaN	178.380	NaN	NaN	NaN	NaN	NaN	148.000	NaN	158.020	136.970	163.180	NaN	NaN	NaN	124.060	NaN	NaN	NaN	141.730	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	136.530	153.030	154.160	139.000	NaN	138.650	175.210	NaN	131.020	NaN	NaN	161.190	NaN	NaN	158.340	NaN	NaN	NaN	NaN	NaN	142.030	192.870	NaN	154.110	NaN	NaN	NaN	152.320	159.820	164.570	NaN	NaN	NaN	NaN	NaN	143.010	130.580	159.090	NaN	158.510	NaN	110.860	161.350	162.520	NaN	153.550	149.080	NaN	NaN	NaN	NaN	NaN	NaN	156.320	164.260	NaN	NaN	NaN	128.750	NaN	164.840	139.630	141.340	NaN	NaN	NaN	131.460	150.310	163.490	164.110	NaN	117.330	NaN	128.580	123.860	138.990	NaN	NaN	NaN	179.470	134.810	NaN	NaN	NaN	157.840	153.390	NaN	NaN	156.400	140.880	151.190	142.850	160.800	173.890	169.440	148.890	147.540	NaN	178.750	NaN	125.090	NaN	152.060	150.450	151.990	NaN	NaN	114.630	135.760	147.300	NaN	159.320	NaN	157.800	NaN	147.400	NaN	162.820	145.640	183.770	141.800	146.830	160.100	157.310	132.590	166.980	121.810	135.960	146.740	159.700	169.460	137.460	NaN	117.020	NaN	NaN	NaN	154.870	130.090	162.920	177.970	164.430	NaN	NaN	159.010	166.170	176.930	128.530	157.000	151.370	169.620	NaN	161.310	164.310	157.600	126.270	149.910	NaN	NaN	NaN	150.070	NaN	136.280	188.100	NaN	NaN	139.090	NaN	NaN	176.410	NaN	157.710	NaN	NaN	NaN	NaN	NaN	NaN	
